,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
86,Leleu Achille,Male,19-03-2022,Passo San Pellegrino,ITA,France,Junior,Snowboard Cross,8,38.40
87,Leleu Achille,Male,04-03-2022,Pitztal,AUT,France,Junior,Snowboard Cross,13,24.00
88,Leleu Achille,Male,03-03-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,33,8.64
89,Leleu Achille,Male,02-03-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,39,6.77
90,Leleu Achille,Male,27-02-2022,Grasgehren,GER,France,European Cup,Snowboard Cross,33,8.64
91,Leleu Achille,Male,26-02-2022,Grasgehren,GER,France,European Cup,Snowboard Cross,42,6.44
92,Leleu Achille,Male,13-02-2022,Grasgehren,GER,France,Junior,Snowboard Cross,9,34.80
93,Leleu Achille,Male,12-02-2022,Grasgehren,GER,France,Junior,Snowboard Cross,48,1.93
94,Leleu Achille,Male,06-02-2022,Dolni Morava,CZE,France,FIS,Snowboard Cross,15,19.20
95,Leleu Achille,Male,05-02-2022,Dolni Morava,CZE,France,FIS,Snowboard Cross,33,3.36
96,Leleu Achille,Male,03-02-2022,Dolni Morava,CZE,France,European Cup,Snowboard Cross,37,5.04
97,Leleu Achille,Male,02-02-2022,Dolni Morava,CZE,France,European Cup,Snowboard Cross,49,3.79
98,Leleu Achille,Male,23-01-2022,Reiteralm,AUT,France,European Cup,Snowboard Cross,48,4.19
99,Leleu Achille,Male,15-12-2021,Reiteralm,AUT,France,Junior,Snowboard Cross,DSQ,
100,Leleu Achille,Male,14-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,33,5.28
101,Leleu Achille,Male,13-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,40,4.07
102,Leleu Achille,Male,31-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,17,22.40
103,Leleu Achille,Male,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,25,13.20
104,Leleu Achille,Male,01-02-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,25,5.40
105,Leleu Achille,Male,28-01-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,12,15.40
106,Leleu Achille,Male,27-01-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,16,10.50
107,Leleu Achille,Male,16-01-2021,Crans-Montana,SUI,France,FIS,Snowboard Cross,33,5.28
108,Leleu Achille,Male,01-02-2020,La Quillane,FRA,France,FIS,Big Air,27,
