,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Primova Zhivka,Female,06-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,13,
1,Primova Zhivka,Female,05-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,12,
2,Primova Zhivka,Female,22-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,37,
3,Primova Zhivka,Female,21-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,36,7.09
4,Primova Zhivka,Female,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,6,28.00
5,Primova Zhivka,Female,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,4,35.00
6,Primova Zhivka,Female,24-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,16,43.50
7,Primova Zhivka,Female,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,20,31.90
8,Primova Zhivka,Female,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,5,31.50
9,Primova Zhivka,Female,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,11,26.40
10,Primova Zhivka,Female,09-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,1,50.00
11,Primova Zhivka,Female,08-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,4,25.00
12,Primova Zhivka,Female,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,3,30.00
13,Primova Zhivka,Female,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,5,22.50
14,Primova Zhivka,Female,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,6,20.00
15,Primova Zhivka,Female,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,3,30.00
16,Primova Zhivka,Female,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,2,40.00
17,Primova Zhivka,Female,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,2,40.00
18,Primova Zhivka,Female,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,4,25.00
19,Primova Zhivka,Female,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,3,30.00
20,Primova Zhivka,Female,14-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Slalom,4,25.00
21,Primova Zhivka,Female,13-03-2019,Osogovo,BUL,Bulgaria,National Championships,Parallel Giant Slalom,3,30.00
22,Primova Zhivka,Female,21-03-2018,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,3,30.00
23,Primova Zhivka,Female,20-03-2018,Bansko,BUL,Bulgaria,National Championships,Parallel GS,2,40.00
24,Primova Zhivka,Female,31-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,9,14.50
25,Primova Zhivka,Female,30-03-2017,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,4,25.00
26,Primova Zhivka,Female,10-02-2013,Chepelare,BUL,Bulgaria,National Championships,Slalom,2,40.00
27,Primova Zhivka,Female,09-02-2013,Chepelare,BUL,Bulgaria,National Championships,Giant Slalom,4,25.00
28,Primova Zhivka,Female,28-03-2012,Sierra Nevada,ESP,Bulgaria,FIS Junior World Championships,Parallel Slalom,26,20.00
29,Primova Zhivka,Female,27-03-2012,Sierra Nevada,ESP,Bulgaria,FIS Junior World Championships,Parallel GS,23,32.00
30,Primova Zhivka,Female,20-03-2012,Rogla,SLO,Bulgaria,European Cup,Parallel Slalom,33,8.64
31,Primova Zhivka,Female,19-03-2012,Rogla,SLO,Bulgaria,European Cup,Parallel GS,30,11.52
32,Primova Zhivka,Female,22-01-2012,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,6,20.00
33,Primova Zhivka,Female,21-01-2012,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,3,30.00
34,Primova Zhivka,Female,17-02-2011,Rejdice,CZE,Bulgaria,European Youth Olympic Festival,Parallel GS,12,24.20
35,Primova Zhivka,Female,06-02-2011,Pamporovo,BUL,Bulgaria,National Championships,Parallel Slalom,3,30.00
36,Primova Zhivka,Female,05-02-2011,Pamporovo,BUL,Bulgaria,National Championships,Parallel GS,4,25.00
37,Primova Zhivka,Female,11-04-2010,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,11,21.60
38,Primova Zhivka,Female,10-04-2010,Bansko,BUL,Bulgaria,National Championships,Parallel GS,11,21.60
