,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Aegir Sigurdur,Male,03-05-2025,Akureyri,ISL,Iceland,National Championships,Big Air,4,
1,Aegir Sigurdur,Male,03-05-2025,Akureyri,ISL,Iceland,National Championships,Big Air,10,
2,Aegir Sigurdur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,5,20.90
3,Aegir Sigurdur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,6,16.50
4,Aegir Sigurdur,Male,11-02-2024,Akureyri,ISL,Iceland,FIS,Big Air,4,26.70
5,Aegir Sigurdur,Male,10-02-2024,Akureyri,ISL,Iceland,FIS,Slopestyle,3,32.90
6,Aegir Sigurdur,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,6,14.20
7,Aegir Sigurdur,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,11,0.10
8,Aegir Sigurdur,Male,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,6,12.30
9,Aegir Sigurdur,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,7,10.00
