,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Oshida Tomoaki,Male,29-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,23,
1,Oshida Tomoaki,Male,28-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,18,
2,Oshida Tomoaki,Male,20-03-2025,Tokamachi Matsunoyama,JPN,Japan,Junior,Snowboard Cross,8,16.00
