,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Collins Tiarn,Male,25-08-2025,Thredbo,AUS,New Zealand,Australian New Zealand Cup,Big Air,2,130.70
1,Collins Tiarn,Male,15-08-2025,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,2,163.80
2,Collins Tiarn,Male,01-08-2025,Thredbo,AUS,New Zealand,Australian New Zealand Cup,Slopestyle,1,180.00
3,Collins Tiarn,Male,28-03-2025,Engadin,SUI,New Zealand,World Championships,Big Air,DNS,
4,Collins Tiarn,Male,25-03-2025,Engadin,SUI,New Zealand,Qualification,Big Air,DNS,
5,Collins Tiarn,Male,21-03-2025,Engadin,SUI,New Zealand,World Championships,Slopestyle,12,252.20
6,Collins Tiarn,Male,20-03-2025,Engadin,SUI,New Zealand,Qualification,Slopestyle,1,
7,Collins Tiarn,Male,22-02-2025,Calgary,CAN,New Zealand,World Cup,Slopestyle,50,35.30
8,Collins Tiarn,Male,20-02-2025,Calgary,CAN,New Zealand,Qualification,Slopestyle,25,
9,Collins Tiarn,Male,23-03-2024,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,4,591.40
10,Collins Tiarn,Male,21-03-2024,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,6,
11,Collins Tiarn,Male,15-03-2024,Tignes,FRA,New Zealand,Qualification,Slopestyle,5,
12,Collins Tiarn,Male,15-03-2024,Tignes,FRA,New Zealand,World Cup,Slopestyle,13,230.80
13,Collins Tiarn,Male,20-01-2024,Laax,SUI,New Zealand,World Cup,Slopestyle,13,235.70
14,Collins Tiarn,Male,16-01-2024,Laax,SUI,New Zealand,Qualification,Slopestyle,3,
15,Collins Tiarn,Male,15-12-2023,Copper Mountain,USA,New Zealand,World Cup,Big Air,12,248.90
16,Collins Tiarn,Male,13-12-2023,Copper Mountain,USA,New Zealand,Qualification,Big Air,7,
17,Collins Tiarn,Male,09-12-2023,Edmonton,CAN,New Zealand,World Cup,Big Air,35,86.90
18,Collins Tiarn,Male,08-12-2023,Edmonton,CAN,New Zealand,Qualification,Big Air,16,
19,Collins Tiarn,Male,14-04-2023,Corvatsch,SUI,New Zealand,European Cup Premium,Slopestyle,15,101.20
20,Collins Tiarn,Male,27-02-2023,Bakuriani,GEO,New Zealand,World Championships,Slopestyle,31,80.50
21,Collins Tiarn,Male,24-02-2023,Bakuriani,GEO,New Zealand,Qualification,Slopestyle,16,
22,Collins Tiarn,Male,12-02-2023,Calgary,CAN,New Zealand,World Cup,Slopestyle,10,217.20
23,Collins Tiarn,Male,10-02-2023,Calgary,CAN,New Zealand,Qualification,Slopestyle,3,
24,Collins Tiarn,Male,04-02-2023,Mammoth Mountain,USA,New Zealand,World Cup,Slopestyle,4,471.00
25,Collins Tiarn,Male,01-02-2023,Mammoth Mountain,USA,New Zealand,Qualification,Slopestyle,4,
26,Collins Tiarn,Male,22-01-2023,Laax,SUI,New Zealand,World Cup,Slopestyle,10,288.90
27,Collins Tiarn,Male,18-01-2023,Laax,SUI,New Zealand,Qualification,Slopestyle,4,
28,Collins Tiarn,Male,27-03-2022,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,7,309.50
29,Collins Tiarn,Male,25-03-2022,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,5,
30,Collins Tiarn,Male,19-03-2022,Spindleruv Mlyn,CZE,New Zealand,World Cup,Slopestyle,1,600.00
31,Collins Tiarn,Male,18-03-2022,Spindleruv Mlyn,CZE,New Zealand,Qualification,Slopestyle,2,
32,Collins Tiarn,Male,15-02-2022,Beijing,CHN,New Zealand,Olympic Winter Games,Big Air,23,56.40
33,Collins Tiarn,Male,14-02-2022,Beijing,CHN,New Zealand,Qualification,Big Air,23,
34,Collins Tiarn,Male,07-02-2022,Beijing,CHN,New Zealand,Olympic Winter Games,Slopestyle,18,114.10
35,Collins Tiarn,Male,06-02-2022,Beijing,CHN,New Zealand,Qualification,Slopestyle,18,
36,Collins Tiarn,Male,15-01-2022,Laax,SUI,New Zealand,World Cup,Slopestyle,11,208.50
37,Collins Tiarn,Male,13-01-2022,Laax,SUI,New Zealand,Qualification,Slopestyle,2,
38,Collins Tiarn,Male,08-01-2022,Mammoth Mountain,USA,New Zealand,World Cup,Slopestyle,3,694.50
39,Collins Tiarn,Male,01-01-2022,Calgary,CAN,New Zealand,World Cup,Slopestyle,15,195.00
40,Collins Tiarn,Male,31-12-2021,Calgary,CAN,New Zealand,Qualification,Slopestyle,4,
41,Collins Tiarn,Male,04-12-2021,Steamboat,USA,New Zealand,World Cup,Big Air,16,205.20
42,Collins Tiarn,Male,02-12-2021,Steamboat,USA,New Zealand,Qualification,Big Air,8,
43,Collins Tiarn,Male,28-03-2021,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,1,
44,Collins Tiarn,Male,28-03-2021,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,15,213.36
45,Collins Tiarn,Male,20-03-2021,Aspen,USA,New Zealand,World Cup,Slopestyle,39,91.82
46,Collins Tiarn,Male,19-03-2021,Aspen,USA,New Zealand,Qualification,Slopestyle,21,
47,Collins Tiarn,Male,16-03-2021,Aspen,USA,New Zealand,World Championships,Big Air,DNS,
48,Collins Tiarn,Male,14-03-2021,Aspen,USA,New Zealand,Qualification,Big Air,DNS,
49,Collins Tiarn,Male,12-03-2021,Aspen,USA,New Zealand,World Championships,Slopestyle,DNS,
50,Collins Tiarn,Male,10-03-2021,Aspen,USA,New Zealand,Qualification,Slopestyle,DNS,
51,Collins Tiarn,Male,26-02-2021,Aspen Mountain Ski Area,USA,New Zealand,Open,Big Air,10,24.24
52,Collins Tiarn,Male,24-02-2021,Aspen Mountain Ski Area,USA,New Zealand,Open,Slopestyle,22,73.43
