,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
102,Stante Tit,Male,15-03-2015,Yabuli,CHN,Slovenia,FIS Junior World Championships,Halfpipe,7,129.60
103,Stante Tit,Male,10-03-2015,Yabuli,CHN,Slovenia,FIS Junior World Championships,Slopestyle,21,36.00
104,Stante Tit,Male,01-03-2015,Park City,USA,Slovenia,World Cup,Halfpipe,24,70.00
105,Stante Tit,Male,26-02-2015,Park City,USA,Slovenia,Qualification,Halfpipe,12,
106,Stante Tit,Male,21-02-2015,Stoneham,CAN,Slovenia,World Cup,Slopestyle,24,70.00
107,Stante Tit,Male,19-02-2015,Stoneham,CAN,Slovenia,Qualification,Slopestyle,14,
108,Stante Tit,Male,26-01-2015,Schruns - Hochjoch,AUT,Slovenia,European Youth Olympic Festival,Snowboardcross,17,9.80
109,Stante Tit,Male,21-01-2015,Kreischberg,AUT,Slovenia,World Championships,Slopestyle,24,70.00
110,Stante Tit,Male,19-01-2015,Kreischberg,AUT,Slovenia,Qualification,Slopestyle,12,
111,Stante Tit,Male,17-01-2015,Kreischberg,AUT,Slovenia,World Championships,Halfpipe,24,70.00
112,Stante Tit,Male,16-01-2015,Kreischberg,AUT,Slovenia,Qualification,Halfpipe,11,
113,Stante Tit,Male,16-12-2014,"Copper Mountain, CO",USA,Slovenia,FIS,Halfpipe,21,26.00
114,Stante Tit,Male,06-12-2014,"Copper Mountain, CO",USA,Slovenia,World Cup,Halfpipe,39,0.00
115,Stante Tit,Male,04-12-2014,"Copper Mountain, CO",USA,Slovenia,Qualification,Halfpipe,20,
116,Stante Tit,Male,30-03-2014,Chiesa in Valmalenco,ITA,Slovenia,FIS Junior World Championships,Slopestyle,17,50.40
117,Stante Tit,Male,26-03-2014,Chiesa in Valmalenco,ITA,Slovenia,FIS Junior World Championships,Halfpipe,7,129.60
118,Stante Tit,Male,06-03-2014,Kreischberg,AUT,Slovenia,World Cup,Slopestyle,26,50.00
119,Stante Tit,Male,05-03-2014,Kreischberg,AUT,Slovenia,Qualification,Slopestyle,13,
120,Stante Tit,Male,17-01-2014,Davos,SUI,Slovenia,European Cup,Halfpipe,6,20.00
121,Stante Tit,Male,13-12-2013,Ruka,FIN,Slovenia,World Cup,Halfpipe,35,20.00
122,Stante Tit,Male,12-12-2013,Ruka,FIN,Slovenia,Qualification,Halfpipe,17,
123,Stante Tit,Male,24-08-2013,Cardrona,NZL,Slovenia,World Cup,Halfpipe,48,16.10
124,Stante Tit,Male,22-08-2013,Cardrona,NZL,Slovenia,Qualification,Halfpipe,24,
125,Stante Tit,Male,10-03-2013,Erzurum,TUR,Slovenia,FIS Junior World Championships,Slopestyle,42,6.44
126,Stante Tit,Male,08-03-2013,Erzurum,TUR,Slovenia,FIS Junior World Championships,Halfpipe,17,50.40
127,Stante Tit,Male,18-01-2013,Les 2 Alpes,FRA,Slovenia,European Cup,Halfpipe,3,42.00
128,Stante Tit,Male,08-01-2013,Davos,SUI,Slovenia,European Cup,Halfpipe,10,28.60
129,Stante Tit,Male,07-01-2013,Davos,SUI,Slovenia,European Cup,Halfpipe,17,15.40
130,Stante Tit,Male,24-08-2012,Cardrona,NZL,Slovenia,Qualification,Halfpipe,14,
131,Stante Tit,Male,31-03-2012,Sierra Nevada,ESP,Slovenia,FIS Junior World Championships,Slopestyle,72,0.00
132,Stante Tit,Male,27-03-2012,Sierra Nevada,ESP,Slovenia,FIS Junior World Championships,Halfpipe,23,28.80
133,Stante Tit,Male,23-01-2012,Les 2 Alpes,FRA,Slovenia,European Cup,Slopestyle,38,4.58
134,Stante Tit,Male,22-01-2012,Les 2 Alpes,FRA,Slovenia,European Cup,Halfpipe,15,46.40
135,Stante Tit,Male,27-10-2011,Saas-Fee,SUI,Slovenia,European Cup,Halfpipe,42,8.06
