,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
54,Bethonico Noah,Male,04-12-2022,Les Deux Alpes,FRA,Brazil,World Cup,Snowboard Cross,50,15.50
55,Bethonico Noah,Male,02-12-2022,Les Deux Alpes,FRA,Brazil,Qualification,Snowboard Cross,50,
56,Bethonico Noah,Male,27-11-2022,Pitztal,AUT,Brazil,Junior,Snowboard Cross,5,72.00
57,Bethonico Noah,Male,26-11-2022,Pitztal,AUT,Brazil,Junior,Snowboard Cross,12,39.60
58,Bethonico Noah,Male,25-11-2022,Pitztal,AUT,Brazil,FIS,Snowboard Cross,25,13.20
59,Bethonico Noah,Male,24-11-2022,Pitztal,AUT,Brazil,European Cup,Snowboard Cross,38,4.58
60,Bethonico Noah,Male,23-11-2022,Pitztal,AUT,Brazil,Qualification,Snowboard Cross,38,
61,Bethonico Noah,Male,16-09-2022,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,1,160.00
62,Bethonico Noah,Male,15-09-2022,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,1,160.00
63,Bethonico Noah,Male,30-08-2022,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,1,160.00
64,Bethonico Noah,Male,29-08-2022,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,2,128.00
65,Bethonico Noah,Male,31-03-2022,Veysonnaz,SUI,Brazil,FIS Junior World Championships,Snowboard Cross,9,75.40
66,Bethonico Noah,Male,26-03-2022,Copper Mountain Resort,USA,Brazil,Nor-Am Cup,Snowboard Cross,10,41.60
67,Bethonico Noah,Male,18-03-2022,Mt. Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,13,32.00
68,Bethonico Noah,Male,14-03-2022,Ontario,CAN,Brazil,FIS,Snowboard Cross,1,50.00
69,Bethonico Noah,Male,12-03-2022,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,9,46.40
70,Bethonico Noah,Male,11-03-2022,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,4,80.00
71,Bethonico Noah,Male,06-03-2022,BC Snowboard,CAN,Brazil,FIS,Snowboard Cross,2,56.00
72,Bethonico Noah,Male,05-03-2022,BC Snowboard,CAN,Brazil,FIS,Snowboard Cross,5,31.50
73,Bethonico Noah,Male,18-02-2022,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,17,25.20
74,Bethonico Noah,Male,17-02-2022,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,4,90.00
75,Bethonico Noah,Male,18-12-2021,Cervinia,ITA,Brazil,World Cup,Snowboard Cross,65,
76,Bethonico Noah,Male,17-12-2021,Cervinia,ITA,Brazil,Qualification,Snowboard Cross,65,
77,Bethonico Noah,Male,14-12-2021,Reiteralm,AUT,Brazil,FIS,Snowboard Cross,33,5.28
78,Bethonico Noah,Male,13-12-2021,Reiteralm,AUT,Brazil,FIS,Snowboard Cross,DNF,
79,Bethonico Noah,Male,10-12-2021,Montafon,AUT,Brazil,World Cup,Snowboard Cross,56,13.70
80,Bethonico Noah,Male,09-12-2021,Montafon,AUT,Brazil,Qualification,Snowboard Cross,56,
81,Bethonico Noah,Male,23-03-2021,Krasnoyarsk ,RUS,Brazil,FIS Junior World Championships,Snowboard Cross,12,57.20
82,Bethonico Noah,Male,12-03-2021,Lenk,SUI,Brazil,European Cup,Snowboard Cross,23,19.20
83,Bethonico Noah,Male,07-03-2021,Montafon/Gargellen,AUT,Brazil,European Cup,Snowboard Cross,17,25.20
84,Bethonico Noah,Male,06-03-2021,Montafon/Gargellen,AUT,Brazil,European Cup,Snowboard Cross,25,10.80
85,Bethonico Noah,Male,18-02-2021,Reiteralm,AUT,Brazil,World Cup,Snowboard Cross,54,14.30
86,Bethonico Noah,Male,16-02-2021,Reiteralm,AUT,Brazil,Qualification,Snowboard Cross,54,
87,Bethonico Noah,Male,11-02-2021,Idre Fjäll,SWE,Brazil,World Championships,Snowboard Cross,47,
88,Bethonico Noah,Male,09-02-2021,Idre Fjäll,SWE,Brazil,Qualification,Snowboard Cross,47,
89,Bethonico Noah,Male,31-01-2021,Isola 2000,FRA,Brazil,European Cup,Snowboard Cross,14,46.80
90,Bethonico Noah,Male,30-01-2021,Isola 2000,FRA,Brazil,European Cup,Snowboard Cross,13,72.00
91,Bethonico Noah,Male,28-01-2021,Isola 2000,FRA,Brazil,Junior,Snowboard Cross,4,35.00
92,Bethonico Noah,Male,24-01-2021,Chiesa in Valmalenco,ITA,Brazil,World Cup,Snowboard Cross,49,15.80
93,Bethonico Noah,Male,23-01-2021,Chiesa in Valmalenco,ITA,Brazil,World Cup,Snowboard Cross,53,14.60
94,Bethonico Noah,Male,22-01-2021,Chiesa in Valmalenco,ITA,Brazil,Qualification,Snowboard Cross,53,
95,Bethonico Noah,Male,12-03-2020,Mont Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,5,90.00
96,Bethonico Noah,Male,06-03-2020,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,17,22.40
97,Bethonico Noah,Male,05-03-2020,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,6,64.00
98,Bethonico Noah,Male,23-02-2020,Ski Cooper,USA,Brazil,Nor-Am Cup,Snowboard Cross,25,21.60
99,Bethonico Noah,Male,22-02-2020,Ski Cooper,USA,Brazil,Nor-Am Cup,Snowboard Cross,14,64.80
100,Bethonico Noah,Male,31-01-2020,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,25,21.60
101,Bethonico Noah,Male,30-01-2020,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,15,57.60
102,Bethonico Noah,Male,20-01-2020,Villars,SUI,Brazil,Youth Olympic Winter Games,Snowboard Cross,11,26.40
103,Bethonico Noah,Male,12-01-2020,Puy St. Vincent,FRA,Brazil,European Cup,Snowboard Cross,48,5.15
104,Bethonico Noah,Male,11-01-2020,Puy St. Vincent,FRA,Brazil,European Cup,Snowboard Cross,45,5.44
105,Bethonico Noah,Male,28-11-2019,Pitztal,AUT,Brazil,European Cup,Snowboard Cross,78,2.56
106,Bethonico Noah,Male,11-09-2019,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,4,80.00
107,Bethonico Noah,Male,10-09-2019,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,4,80.00
108,Bethonico Noah,Male,04-09-2019,Mount Hotham,AUS,Brazil,Australian New Zealand Cup,Snowboard Cross,14,64.80
109,Bethonico Noah,Male,03-09-2019,Mount Hotham,AUS,Brazil,Australian New Zealand Cup,Snowboard Cross,21,36.00
110,Bethonico Noah,Male,01-04-2019,Reiteralm,AUT,Brazil,FIS Junior World Championships,Snowboard Cross,18,31.20
111,Bethonico Noah,Male,31-03-2019,Reiteralm,AUT,Brazil,Qualification,Snowboard Cross,15,
112,Bethonico Noah,Male,15-03-2019,"Holiday Valley Resort, NY",USA,Brazil,Nor-Am Cup,Snowboard Cross,14,28.80
113,Bethonico Noah,Male,14-03-2019,"Holiday Valley Resort, NY",USA,Brazil,Nor-Am Cup,Snowboard Cross,22,14.40
114,Bethonico Noah,Male,21-02-2019,Ski Cooper,USA,Brazil,Nor-Am Cup,Snowboard Cross,18,20.80
115,Bethonico Noah,Male,20-02-2019,Ski Cooper,USA,Brazil,Nor-Am Cup,Snowboard Cross,19,19.20
116,Bethonico Noah,Male,13-02-2019,Mont Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,22,14.40
117,Bethonico Noah,Male,12-02-2019,Mont Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,16,24.00
118,Bethonico Noah,Male,08-02-2019,Craigleith,CAN,Brazil,Nor-Am Cup,Snowboard Cross,26,8.00
119,Bethonico Noah,Male,07-02-2019,Craigleith,CAN,Brazil,Nor-Am Cup,Snowboard Cross,24,11.20
120,Bethonico Noah,Male,12-08-2018,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,5,72.00
121,Bethonico Noah,Male,11-08-2018,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,4,80.00
