,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
64,Karafyllias Drosos,Male,14-01-2021,Kopaonik,SRB,Greece,FIS,Big Air,8,3.69
65,Karafyllias Drosos,Male,13-01-2021,Kopaonik,SRB,Greece,FIS,Slopestyle,9,0.06
66,Karafyllias Drosos,Male,12-01-2021,Kopaonik,SRB,Greece,FIS,Slalom,11,12.00
67,Karafyllias Drosos,Male,11-01-2021,Kopaonik,SRB,Greece,FIS,Giant Slalom,11,
68,Karafyllias Drosos,Male,02-03-2020,Kopaonik,SRB,Greece,FIS,Slopestyle,15,
69,Karafyllias Drosos,Male,01-03-2020,Kopaonik,SRB,Greece,FIS,Big Air,15,
70,Karafyllias Drosos,Male,29-02-2020,Kopaonik,SRB,Greece,FIS,Slopestyle,16,
71,Karafyllias Drosos,Male,28-02-2020,Kopaonik,SRB,Greece,FIS,Big Air,15,
72,Karafyllias Drosos,Male,27-02-2020,Kopaonik,SRB,Greece,FIS,Big Air,26,2.50
73,Karafyllias Drosos,Male,26-02-2020,Kopaonik,SRB,Greece,FIS,Slopestyle,24,3.50
74,Karafyllias Drosos,Male,28-01-2020,Kopaonik,SRB,Greece,National Championships,Big Air,16,
75,Karafyllias Drosos,Male,27-01-2020,Kopaonik,SRB,Greece,National Championships,Slopestyle,17,7.00
