,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ueno Koto,Female,19-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Slalom,14,28.80
1,Ueno Koto,Female,18-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Parallel Giant Slalom,13,32.00
2,Ueno Koto,Female,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Giant Slalom,14,28.80
3,Ueno Koto,Female,04-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,DNS,
4,Ueno Koto,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,12,26.40
5,Ueno Koto,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,10,31.20
6,Ueno Koto,Female,10-02-2024,"Alpine Ski Club,",CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,20,19.80
7,Ueno Koto,Female,07-02-2024,Val Saint Come,CAN,Japan,FIS,Parallel Giant Slalom,9,34.80
8,Ueno Koto,Female,06-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,17,25.20
9,Ueno Koto,Female,05-02-2024,Val Saint Come,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,18,23.40
10,Ueno Koto,Female,27-01-2024,Horseshoe Resort,CAN,Japan,FIS,Parallel Slalom,4,25.00
11,Ueno Koto,Female,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,11,21.60
12,Ueno Koto,Female,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,13,18.00
13,Ueno Koto,Female,16-01-2022,Dolni Morava,CZE,Japan,FIS,Parallel Giant Slalom,8,44.80
14,Ueno Koto,Female,15-01-2022,Dolni Morava,CZE,Japan,FIS,Parallel Giant Slalom,6,44.00
15,Ueno Koto,Female,21-12-2021,Moninec,CZE,Japan,FIS,Parallel Slalom,30,5.76
16,Ueno Koto,Female,20-12-2021,Moninec,CZE,Japan,FIS,Parallel Slalom,DNS,
17,Ueno Koto,Female,19-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,29,7.20
18,Ueno Koto,Female,18-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,35,4.00
19,Ueno Koto,Female,12-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,44,
20,Ueno Koto,Female,11-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,25,12.00
21,Ueno Koto,Female,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,14,16.20
22,Ueno Koto,Female,08-02-2020,Alpine Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,14,28.80
23,Ueno Koto,Female,04-02-2020,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,13,32.00
24,Ueno Koto,Female,03-02-2020,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,11,38.40
25,Ueno Koto,Female,10-01-2020,Tremblant.QC,CAN,Japan,FIS,Parallel Giant Slalom,11,28.80
26,Ueno Koto,Female,22-12-2019,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,20,17.60
27,Ueno Koto,Female,21-12-2019,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,DNS,
28,Ueno Koto,Female,20-12-2019,"Buck Hill, MN",USA,Japan,FIS,Parallel Slalom,18,15.60
29,Ueno Koto,Female,17-03-2019,Tazawako,JPN,Japan,FIS,Giant Slalom,DNF2,
30,Ueno Koto,Female,03-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Parallel Giant Slalom,DNF1,
31,Ueno Koto,Female,02-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,5,31.50
32,Ueno Koto,Female,02-12-2018,Pfelders,ITA,Japan,FIS,Parallel Giant Slalom,14,39.60
33,Ueno Koto,Female,01-12-2018,Pfelders,ITA,Japan,FIS,Parallel Giant Slalom,19,26.40
34,Ueno Koto,Female,02-04-2018,Copper Mountain Resort,USA,Japan,Nor-Am Cup,Parallel GS,DNS,
35,Ueno Koto,Female,25-03-2018,Sapporo,JPN,Japan,FIS,Giant Slalom,5,31.50
36,Ueno Koto,Female,21-03-2018,Tazawako,JPN,Japan,FIS,Giant Slalom,3,42.00
37,Ueno Koto,Female,19-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Parallel GS,6,28.00
38,Ueno Koto,Female,18-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Parallel GS,7,25.20
39,Ueno Koto,Female,26-03-2017,Sapporo,JPN,Japan,National Championships,Parallel GS,9,52.20
40,Ueno Koto,Female,25-03-2017,Sapporo,JPN,Japan,FIS,Parallel GS,6,72.00
41,Ueno Koto,Female,05-03-2017,Funes/Villnoss,ITA,Japan,FIS,Giant Slalom,14,23.40
42,Ueno Koto,Female,04-03-2017,Funes/Villnoss,ITA,Japan,FIS,Giant Slalom,12,26.40
43,Ueno Koto,Female,26-02-2017,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,32,9.36
44,Ueno Koto,Female,25-02-2017,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,28,14.40
45,Ueno Koto,Female,29-01-2017,Falkert,AUT,Japan,FIS,Slalom,23,12.80
46,Ueno Koto,Female,28-01-2017,Falkert,AUT,Japan,FIS,Slalom,17,22.40
47,Ueno Koto,Female,21-01-2017,Livigno,ITA,Japan,European Cup,Parallel GS,39,6.77
48,Ueno Koto,Female,20-01-2017,Livigno,ITA,Japan,European Cup,Parallel GS,36,7.09
49,Ueno Koto,Female,15-01-2017,Hochficht,AUT,Japan,National Championships,Parallel Slalom,15,46.40
50,Ueno Koto,Female,14-01-2017,Hochficht,AUT,Japan,National Championships,Parallel GS,18,37.70
51,Ueno Koto,Female,08-01-2017,Gerlitzen,AUT,Japan,European Cup,Parallel GS,16,36.00
52,Ueno Koto,Female,07-01-2017,Gerlitzen,AUT,Japan,European Cup,Parallel GS,25,21.60
53,Ueno Koto,Female,18-12-2016,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,9,46.40
54,Ueno Koto,Female,17-12-2016,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,13,32.00
55,Ueno Koto,Female,16-12-2016,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,13,32.00
56,Ueno Koto,Female,11-12-2016,Hochfügen,GER,Japan,European Cup,Parallel GS,DSQ,
57,Ueno Koto,Female,10-12-2016,Hochfügen,GER,Japan,European Cup,Parallel GS,49,
58,Ueno Koto,Female,04-11-2016,Landgraaf,NED,Japan,European Cup,Parallel Slalom,41,6.55
59,Ueno Koto,Female,03-11-2016,Landgraaf,NED,Japan,European Cup,Parallel Slalom,44,
60,Ueno Koto,Female,02-04-2016,Sapporo,JPN,Japan,FIS,Parallel GS,7,72.00
61,Ueno Koto,Female,01-04-2016,Sapporo,JPN,Japan,National Championships,Parallel GS,9,58.00
62,Ueno Koto,Female,23-02-2016,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel GS,18,26.00
63,Ueno Koto,Female,22-02-2016,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel GS,14,36.00
64,Ueno Koto,Female,18-02-2016,Toronto Ski Club,CAN,Japan,Nor-Am Cup,Parallel GS,16,30.00
65,Ueno Koto,Female,17-02-2016,Toronto Ski Club,CAN,Japan,Nor-Am Cup,Parallel GS,12,44.00
66,Ueno Koto,Female,20-12-2015,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,3,120.00
67,Ueno Koto,Female,19-12-2015,"Buck Hill, MN",USA,Japan,Nor-Am Cup,Parallel Slalom,10,52.00
68,Ueno Koto,Female,19-11-2015,"Echo Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,20,55.00
69,Ueno Koto,Female,18-11-2015,"Echo Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,22,45.00
70,Ueno Koto,Female,04-04-2015,Sapporo,JPN,Japan,National Championships,Giant Slalom,12,79.20
71,Ueno Koto,Female,04-04-2015,Sapporo,JPN,Japan,FIS,Giant Slalom,8,83.20
72,Ueno Koto,Female,01-03-2015,Asahikawa,JPN,Japan,World Cup,Parallel Slalom,38,0.00
73,Ueno Koto,Female,28-02-2015,Asahikawa,JPN,Japan,World Cup,Parallel GS,41,0.00
74,Ueno Koto,Female,08-02-2015,Asahikawa,JPN,Japan,FIS,Parallel Slalom,5,58.50
75,Ueno Koto,Female,07-02-2015,Asahikawa,JPN,Japan,FIS,Parallel GS,4,65.00
76,Ueno Koto,Female,23-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel Slalom,4,65.00
77,Ueno Koto,Female,22-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel GS,4,65.00
78,Ueno Koto,Female,06-04-2014,Sapporo,JPN,Japan,FIS,Giant Slalom,8,83.20
79,Ueno Koto,Female,02-04-2014,Rusutsu,JPN,Japan,National Championships,Parallel GS,10,67.60
80,Ueno Koto,Female,24-01-2014,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,7,25.20
81,Ueno Koto,Female,23-01-2014,Oze Tokura,JPN,Japan,FIS,Giant Slalom,3,42.00
82,Ueno Koto,Female,04-04-2013,Rusutsu,JPN,Japan,National Championships,Parallel GS,9,84.10
83,Ueno Koto,Female,07-03-2013,Erzurum,TUR,Japan,FIS Junior World Championships,Parallel Slalom,26,18.00
84,Ueno Koto,Female,06-03-2013,Erzurum,TUR,Japan,FIS Junior World Championships,Parallel GS,22,32.40
85,Ueno Koto,Female,24-01-2013,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,3,42.00
86,Ueno Koto,Female,16-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,43,8.80
87,Ueno Koto,Female,15-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,54,7.15
88,Ueno Koto,Female,09-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,60,6.25
89,Ueno Koto,Female,08-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,64,5.65
90,Ueno Koto,Female,08-04-2012,Sapporo,JPN,Japan,FIS,Giant Slalom,5,99.00
91,Ueno Koto,Female,05-04-2012,Rusutsu,JPN,Japan,National Championships,Parallel GS,7,79.20
92,Ueno Koto,Female,30-01-2012,Oze Tokura,JPN,Japan,FIS,Giant Slalom,8,22.40
93,Ueno Koto,Female,29-01-2012,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,7,25.20
94,Ueno Koto,Female,10-12-2011,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,26,22.50
95,Ueno Koto,Female,09-12-2011,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel GS,28,18.00
96,Ueno Koto,Female,10-04-2011,Sapporo,JPN,Japan,FIS,Giant Slalom,4,25.00
97,Ueno Koto,Female,04-03-2011,Oze Tokura,JPN,Japan,National Championships,Parallel GS,10,26.00
98,Ueno Koto,Female,31-01-2011,Oze Tokura,JPN,Japan,FIS,Giant Slalom,10,18.20
99,Ueno Koto,Female,30-01-2011,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,10,18.20
100,Ueno Koto,Female,05-03-2010,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,10,31.20
101,Ueno Koto,Female,07-02-2010,Sapporo,JPN,Japan,FIS,Giant Slalom,4,25.00
102,Ueno Koto,Female,31-01-2010,Oze Tokura,JPN,Japan,FIS,Giant Slalom,10,18.20
103,Ueno Koto,Female,30-01-2010,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,9,20.30
104,Ueno Koto,Female,21-01-2010,Tsugaikekohgen,JPN,Japan,FIS,Giant Slalom,10,18.20
105,Ueno Koto,Female,06-12-2009,Carezza,ITA,Japan,European Cup,Parallel Slalom,71,0.00
106,Ueno Koto,Female,05-12-2009,Carezza,ITA,Japan,European Cup,Parallel GS,80,0.00
107,Ueno Koto,Female,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,European Cup,Parallel GS,88,0.00
108,Ueno Koto,Female,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,National Championships,Parallel GS,85,0.00
