,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Orlando Federico,Male,06-04-2025,Cortina d Ampezzo,ITA,Italy,National Championships,Parallel Giant Slalom,32,
1,Orlando Federico,Male,05-04-2025,Cortina d Ampezzo,ITA,Italy,National Championships,Parallel Slalom,DNF,
2,Orlando Federico,Male,16-03-2025,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,13,22.00
3,Orlando Federico,Male,15-03-2025,Senales - Schnals,ITA,Italy,FIS,Parallel Slalom,13,22.00
4,Orlando Federico,Male,23-02-2025,Funes - Vilnoessse,ITA,Italy,FIS,Parallel Giant Slalom,18,28.60
5,Orlando Federico,Male,22-02-2025,Funes - Vilnoessse,ITA,Italy,FIS,Parallel Giant Slalom,19,26.40
6,Orlando Federico,Male,09-02-2025,Santa Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,DNF1,
7,Orlando Federico,Male,08-02-2025,Santa Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,13,44.00
8,Orlando Federico,Male,12-01-2025,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,23,12.00
9,Orlando Federico,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,31,4.48
10,Orlando Federico,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,34,2.86
