,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Holland Tyson,Male,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,42,0.10
1,Holland Tyson,Male,16-03-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,26,4.20
2,Holland Tyson,Male,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,19,5.50
3,Holland Tyson,Male,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,23,4.10
4,Holland Tyson,Male,27-01-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,25,3.60
5,Holland Tyson,Male,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,38,3.10
6,Holland Tyson,Male,19-03-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,34,2.30
7,Holland Tyson,Male,20-02-2022,Calgary,CAN,Canada,FIS,Slopestyle,21,1.30
8,Holland Tyson,Male,19-02-2022,Calgary,CAN,Canada,FIS,Slopestyle,24,1.10
9,Holland Tyson,Male,29-01-2022,Calgary,CAN,Canada,FIS,Slopestyle,33,1.40
