,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Siorpaes Giacomo,Male,16-02-2025,Flumserberg,SUI,Italy,Junior Regional Cup,Snowboard Cross,10,
1,Siorpaes Giacomo,Male,15-02-2025,Flumserberg,SUI,Italy,Junior Regional Cup,Snowboard Cross,10,
2,Siorpaes Giacomo,Male,09-02-2025,Dolni Morava,CZE,Italy,FIS,Snowboard Cross,11,52.80
3,Siorpaes Giacomo,Male,08-02-2025,Dolni Morava,CZE,Italy,National Championships,Snowboard Cross,17,36.40
4,Siorpaes Giacomo,Male,25-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,5,22.50
5,Siorpaes Giacomo,Male,24-01-2025,Passo San Pellegrino,ITA,Italy,FIS,Snowboard Cross,5,22.50
6,Siorpaes Giacomo,Male,12-01-2025,Lenk,SUI,Italy,Junior Regional Cup,Snowboard Cross,21,12.00
7,Siorpaes Giacomo,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,22,26.10
8,Siorpaes Giacomo,Male,09-03-2024,Colere,ITA,Italy,FIS,Snowboard Cross,3,30.00
9,Siorpaes Giacomo,Male,24-02-2024,Alleghe,ITA,Italy,Junior,Parallel Giant Slalom,15,24.00
10,Siorpaes Giacomo,Male,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,20,31.90
11,Siorpaes Giacomo,Male,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,45,4.93
12,Siorpaes Giacomo,Male,28-01-2024,Grasgehren,GER,Italy,Junior,Snowboard Cross,15,17.60
13,Siorpaes Giacomo,Male,27-01-2024,Grasgehren,GER,Italy,Junior,Snowboard Cross,14,9.00
14,Siorpaes Giacomo,Male,11-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,DNS,
15,Siorpaes Giacomo,Male,11-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,DNS1,
16,Siorpaes Giacomo,Male,12-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Slalom,17,40.60
17,Siorpaes Giacomo,Male,11-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Giant Slalom,13,58.00
18,Siorpaes Giacomo,Male,03-04-2022,Passo San Pellegrino,ITA,Italy,National Junior Championships,Snowboard Cross,17,7.00
19,Siorpaes Giacomo,Male,02-04-2022,Passo San Pellegrino,ITA,Italy,National Championships,Snowboard Cross,18,37.70
20,Siorpaes Giacomo,Male,20-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,13,24.00
21,Siorpaes Giacomo,Male,19-03-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,43,2.11
22,Siorpaes Giacomo,Male,20-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,25,4.20
23,Siorpaes Giacomo,Male,19-02-2022,Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,29,2.52
24,Siorpaes Giacomo,Male,13-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,49,1.90
25,Siorpaes Giacomo,Male,12-02-2022,Grasgehren,GER,Italy,Junior,Snowboard Cross,48,1.93
26,Siorpaes Giacomo,Male,06-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,21,
27,Siorpaes Giacomo,Male,05-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,14,12.60
28,Siorpaes Giacomo,Male,30-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,14,9.00
29,Siorpaes Giacomo,Male,29-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,14,9.00
30,Siorpaes Giacomo,Male,10-04-2021,Colere,ITA,Italy,National Championships,Snowboard Cross,46,3.34
31,Siorpaes Giacomo,Male,09-04-2021,Colere,ITA,Italy,Junior,Snowboard Cross,25,3.00
32,Siorpaes Giacomo,Male,31-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Giant Slalom,DNS,
33,Siorpaes Giacomo,Male,30-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Slalom,33,6.96
34,Siorpaes Giacomo,Male,28-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Slalom,26,11.00
35,Siorpaes Giacomo,Male,27-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Giant Slalom,30,7.04
36,Siorpaes Giacomo,Male,07-03-2021,Corno alle Scale,ITA,Italy,Junior,Snowboard Cross,27,
37,Siorpaes Giacomo,Male,28-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,DNS,
38,Siorpaes Giacomo,Male,27-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,DNS,
39,Siorpaes Giacomo,Male,07-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,28,2.80
40,Siorpaes Giacomo,Male,06-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,23,5.60
41,Siorpaes Giacomo,Male,23-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,17,7.00
42,Siorpaes Giacomo,Male,22-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,17,7.00
43,Siorpaes Giacomo,Male,17-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,37,3.88
44,Siorpaes Giacomo,Male,16-01-2021,Colere,ITA,Italy,FIS,Snowboard Cross,39,3.76
