,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shoji Keita,Male,30-03-2024,Colere,ITA,Japan,National Championships,Snowboard Cross,DNS,
1,Shoji Keita,Male,29-02-2024,Dolni Morava,CZE,Japan,FIS,Snowboard Cross,8,28.80
2,Shoji Keita,Male,25-02-2024,Grasgehren,GER,Japan,European Cup,Snowboard Cross,12,63.80
3,Shoji Keita,Male,24-02-2024,Grasgehren,GER,Japan,European Cup,Snowboard Cross,39,6.02
4,Shoji Keita,Male,06-02-2024,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,44,3.46
5,Shoji Keita,Male,05-02-2024,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,49,
6,Shoji Keita,Male,03-02-2024,Dolni Morava,CZE,Japan,FIS,Snowboard Cross,2,56.00
7,Shoji Keita,Male,02-02-2024,Dolni Morava,CZE,Japan,FIS,Snowboard Cross,3,42.00
8,Shoji Keita,Male,01-02-2024,Dolni Morava,CZE,Japan,European Cup,Snowboard Cross,56,3.01
9,Shoji Keita,Male,31-01-2024,Dolni Morava,CZE,Japan,European Cup,Snowboard Cross,46,3.67
10,Shoji Keita,Male,19-08-2023,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,11,48.00
11,Shoji Keita,Male,18-08-2023,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,14,28.80
12,Shoji Keita,Male,17-08-2023,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,9,58.00
13,Shoji Keita,Male,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,17,14.00
14,Shoji Keita,Male,19-03-2023,Dolni Morava,CZE,Japan,FIS,Snowboard Cross,5,67.50
15,Shoji Keita,Male,18-03-2023,Dolni Morava,CZE,Japan,National Championships,Snowboard Cross,6,60.00
16,Shoji Keita,Male,17-03-2023,Dolni Morava,CZE,Japan,FIS,Snowboard Cross,5,67.50
17,Shoji Keita,Male,12-03-2023,Lenk,SUI,Japan,National Junior Championships,Snowboard Cross,25,5.40
18,Shoji Keita,Male,22-02-2023,Wellihilli Parkipark,KOR,Japan,National Championships,Snowboard Cross,2,40.00
19,Shoji Keita,Male,21-02-2023,Wellihilli Parkipark,KOR,Japan,FIS,Snowboard Cross,2,40.00
20,Shoji Keita,Male,03-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,21,26.00
21,Shoji Keita,Male,02-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,17,36.40
22,Shoji Keita,Male,01-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,25,15.60
23,Shoji Keita,Male,31-08-2022,Mt Hotham,AUS,Japan,Junior,Snowboard Cross,9,14.50
24,Shoji Keita,Male,10-04-2022,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,6,20.00
25,Shoji Keita,Male,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,7,18.00
26,Shoji Keita,Male,01-12-2019,Pitztal,AUT,Japan,Junior,Snowboard Cross,27,6.30
27,Shoji Keita,Male,30-11-2019,Pitztal,AUT,Japan,Junior,Snowboard Cross,30,4.48
28,Shoji Keita,Male,28-11-2019,Pitztal,AUT,Japan,European Cup,Snowboard Cross,92,1.04
29,Shoji Keita,Male,16-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,21,7.00
30,Shoji Keita,Male,15-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,6,28.00
31,Shoji Keita,Male,10-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,11,26.40
32,Shoji Keita,Male,09-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,6,64.00
33,Shoji Keita,Male,02-12-2018,Pitzal,AUT,Japan,Junior,Snowboard Cross,37,2.52
34,Shoji Keita,Male,01-12-2018,Pitzal,AUT,Japan,Junior,Snowboard Cross,55,1.82
35,Shoji Keita,Male,05-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,30,11.52
36,Shoji Keita,Male,04-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,29,12.96
