,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zagar Tia,Female,14-04-2024,Corvatsch,SUI,Slovenia,European Cup Premium,Big Air,25,0.30
1,Zagar Tia,Female,12-04-2024,Corvatsch,SUI,Slovenia,European Cup Premium,Slopestyle,28,3.50
2,Zagar Tia,Female,30-03-2024,Vogel,SLO,Slovenia,National Championships,Big Air,2,4.90
3,Zagar Tia,Female,12-03-2024,Laax,SUI,Slovenia,European Cup Premium,Slopestyle,16,19.90
4,Zagar Tia,Female,22-02-2024,Prato Nevoso,ITA,Slovenia,European Cup,Slopestyle,20,5.40
5,Zagar Tia,Female,15-02-2024,Davos,SUI,Slovenia,European Cup,Big Air,17,4.20
6,Zagar Tia,Female,10-02-2024,Kotelnica Bialczanska,POL,Slovenia,European Cup,Big Air,5,18.70
7,Zagar Tia,Female,05-01-2024,Font Romeu,FRA,Slovenia,European Cup,Big Air,14,3.20
8,Zagar Tia,Female,04-01-2024,Font Romeu,FRA,Slovenia,European Cup Premium,Slopestyle,17,0.10
9,Zagar Tia,Female,22-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Big Air,18,7.70
10,Zagar Tia,Female,21-04-2023,Kitzsteinhorn,AUT,Slovenia,European Cup,Slopestyle,20,8.50
11,Zagar Tia,Female,17-04-2023,Corvatsch,SUI,Slovenia,European Cup Premium,Big Air,14,19.00
12,Zagar Tia,Female,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Junior Championships,Parallel Giant Slalom,3,
13,Zagar Tia,Female,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Junior Championships,Slalom,2,
14,Zagar Tia,Female,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Championships,Parallel Giant Slalom,6,20.00
15,Zagar Tia,Female,09-04-2023,Vogel,SLO,Slovenia,National Championships,Slopestyle,2,29.10
16,Zagar Tia,Female,08-04-2023,Vogel,SLO,Slovenia,National Championships,Big Air,2,38.30
17,Zagar Tia,Female,18-02-2023,Davos,SUI,Slovenia,European Cup,Big Air,16,4.60
18,Zagar Tia,Female,04-02-2023,Font Romeu,FRA,Slovenia,European Cup,Big Air,17,0.10
19,Zagar Tia,Female,02-02-2023,Font Romeu,FRA,Slovenia,European Cup,Slopestyle,16,4.60
20,Zagar Tia,Female,29-01-2023,Bjelasnica,BIH,Slovenia,FIS,Slopestyle,1,50.00
21,Zagar Tia,Female,25-03-2022,Vuokatti,FIN,Slovenia,European Youth Olympic Festival,Slopestyle,DNS,
22,Zagar Tia,Female,23-03-2022,Vuokatti,FIN,Slovenia,European Youth Olympic Festival,Big Air,DNS,
23,Zagar Tia,Female,17-04-2021,Vogel,SLO,Slovenia,National Junior Championships,Slopestyle,1,10.00
24,Zagar Tia,Female,17-04-2021,Vogel,SLO,Slovenia,National Junior Championships,Big Air,1,10.00
25,Zagar Tia,Female,16-04-2021,Vogel,SLO,Slovenia,National Championships,Big Air,1,10.00
26,Zagar Tia,Female,16-04-2021,Vogel,SLO,Slovenia,National Championships,Slopestyle,1,10.00
