,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tudhope Ben,Male,19-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,28,8.00
1,Tudhope Ben,Male,18-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,21,16.00
2,Tudhope Ben,Male,17-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,20,22.00
3,Tudhope Ben,Male,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,22,23.40
4,Tudhope Ben,Male,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,17,36.40
5,Tudhope Ben,Male,01-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,13,52.00
6,Tudhope Ben,Male,04-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,34,7.92
7,Tudhope Ben,Male,03-09-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,24,25.20
8,Tudhope Ben,Male,06-08-2019,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,DNF,
9,Tudhope Ben,Male,04-09-2018,Mount Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,24,25.20
10,Tudhope Ben,Male,27-01-2018,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,49,2.53
11,Tudhope Ben,Male,06-08-2016,Mt Hotham,AUS,Australia,National Championships,Snowboardcross,33,6.96
12,Tudhope Ben,Male,05-08-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,46,6.01
13,Tudhope Ben,Male,06-08-2015,Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,39,6.02
