,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Travinicheva Mariia,Female,24-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Slalom,3,42.00
1,Travinicheva Mariia,Female,22-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Giant Slalom,3,42.00
2,Travinicheva Mariia,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,9,84.10
3,Travinicheva Mariia,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,28,11.60
4,Travinicheva Mariia,Female,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,10,26.00
5,Travinicheva Mariia,Female,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,13,20.00
6,Travinicheva Mariia,Female,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,2,40.00
7,Travinicheva Mariia,Female,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,7,18.00
8,Travinicheva Mariia,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,13,44.00
9,Travinicheva Mariia,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,13,44.00
