,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Simileac Iulian,Male,31-03-2017,Pamporovo,BUL,Romania,National Championships,Parallel Slalom,18,33.80
1,Simileac Iulian,Male,30-03-2017,Pamporovo,BUL,Romania,National Championships,Parallel GS,16,39.00
2,Simileac Iulian,Male,28-02-2016,Falkert,AUT,Romania,FIS,Giant Slalom,DNS1,
3,Simileac Iulian,Male,27-02-2016,Falkert,AUT,Romania,FIS,Giant Slalom,DNS1,
4,Simileac Iulian,Male,20-02-2016,Lenzerheide,SUI,Romania,European Cup,Parallel Slalom,DNS1,
5,Simileac Iulian,Male,27-03-2015,Canazei,ITA,Romania,National Championships,Parallel Slalom,46,6.01
6,Simileac Iulian,Male,26-03-2015,Canazei,ITA,Romania,National Championships,Parallel GS,55,0.00
7,Simileac Iulian,Male,22-03-2015,Hochficht,AUT,Romania,National Championships,Giant Slalom,22,32.40
8,Simileac Iulian,Male,21-03-2015,Hochficht,AUT,Romania,National Championships,Parallel Slalom,25,21.60
9,Simileac Iulian,Male,11-04-2010,Bansko,BUL,Romania,National Championships,Parallel Slalom,26,4.50
10,Simileac Iulian,Male,10-04-2010,Bansko,BUL,Romania,National Championships,Parallel GS,15,14.40
11,Simileac Iulian,Male,06-02-2010,Krynica Zdroj,POL,Romania,National Championships,Snowboardcross,23,8.80
12,Simileac Iulian,Male,05-02-2010,Krynica Zdroj,POL,Romania,National Championships,Parallel Slalom,28,0.00
13,Simileac Iulian,Male,08-02-2009,Bansko,BUL,Romania,National Championships,Parallel Slalom,13,32.00
14,Simileac Iulian,Male,07-02-2009,Bansko,BUL,Romania,National Championships,Parallel GS,12,35.20
15,Simileac Iulian,Male,08-03-2006,Predeal,ROU,Romania,FIS,Parallel GS,18,11.70
16,Simileac Iulian,Male,07-03-2006,Predeal,ROU,Romania,FIS,Parallel GS,10,18.20
17,Simileac Iulian,Male,06-03-2005,Azuga,ROU,Romania,European Cup,Parallel Slalom,14,0.00
18,Simileac Iulian,Male,05-03-2005,Azuga,ROU,Romania,European Cup,Parallel GS,18,0.00
