,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Espeli Stine,Female,15-03-2022,Laax,SUI,Norway,European Cup Premium,Slopestyle,9,31.40
1,Espeli Stine,Female,26-02-2022,Götschen,GER,Norway,European Cup,Big Air,10,30.10
2,Espeli Stine,Female,25-02-2022,Götschen,GER,Norway,European Cup,Slopestyle,9,49.40
3,Espeli Stine,Female,04-02-2022,Font Romeu,FRA,Norway,FIS,Slopestyle,4,43.70
4,Espeli Stine,Female,03-02-2022,Font Romeu,FRA,Norway,European Cup,Slopestyle,6,34.50
5,Espeli Stine,Female,22-01-2020,Leysin,SUI,Norway,Youth Olympic Winter Games,Big Air,13,36.00
6,Espeli Stine,Female,21-01-2020,Leysin,SUI,Norway,Qualification,Big Air,13,
7,Espeli Stine,Female,18-01-2020,Leysin,SUI,Norway,Youth Olympic Winter Games,Slopestyle,10,41.60
8,Espeli Stine,Female,21-11-2019,Landgraaf,NED,Norway,European Cup,Slopestyle,9,52.20
9,Espeli Stine,Female,20-11-2019,Landgraaf,NED,Norway,FIS,Slopestyle,11,43.20
10,Espeli Stine,Female,13-04-2019,Klaeppen,SWE,Norway,FIS Junior World Championships,Big Air,34,5.28
11,Espeli Stine,Female,12-04-2019,Klaeppen,SWE,Norway,Qualification,Big Air,16,
12,Espeli Stine,Female,09-04-2019,Klaeppen,SWE,Norway,FIS Junior World Championships,Slopestyle,9,69.60
13,Espeli Stine,Female,08-04-2019,Klaeppen,SWE,Norway,Qualification,Slopestyle,6,
14,Espeli Stine,Female,14-02-2019,Bjelasnica,BIH,Norway,European Youth Olympic Festival,Big Air,3,42.00
15,Espeli Stine,Female,12-02-2019,Bjelasnica,BIH,Norway,European Youth Olympic Festival,Slopestyle,7,43.20
