,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Holdsworth Carter,Male,23-02-2025,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,20,2.90
1,Holdsworth Carter,Male,22-02-2025,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,25,0.60
2,Holdsworth Carter,Male,26-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Slopestyle,15,1.20
3,Holdsworth Carter,Male,25-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Slopestyle,16,0.10
