,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
79,Onitsuka Miyabi,Female,10-02-2019,Park City,USA,Japan,World Championships,Slopestyle,17,140.00
80,Onitsuka Miyabi,Female,09-02-2019,Park City,USA,Japan,Qualification,Slopestyle,17,
81,Onitsuka Miyabi,Female,12-01-2019,Kreischberg,AUT,Japan,World Cup,Slopestyle,1,1000.00
82,Onitsuka Miyabi,Female,11-01-2019,Kreischberg,AUT,Japan,Qualification,Slopestyle,3,
83,Onitsuka Miyabi,Female,21-12-2018,Secret Garden,CHN,Japan,World Cup,Slopestyle,1,1000.00
84,Onitsuka Miyabi,Female,20-12-2018,Secret Garden,CHN,Japan,Qualification,Slopestyle,1,
85,Onitsuka Miyabi,Female,24-11-2018,Beijing,CHN,Japan,World Cup,Big Air,2,800.00
86,Onitsuka Miyabi,Female,23-11-2018,Beijing,CHN,Japan,Qualification,Big Air,4,
87,Onitsuka Miyabi,Female,03-11-2018,Modena SKIPASS,ITA,Japan,World Cup,Big Air,2,800.00
88,Onitsuka Miyabi,Female,08-09-2018,Cardrona,NZL,Japan,World Cup,Big Air,2,800.00
89,Onitsuka Miyabi,Female,06-09-2018,Cardrona,NZL,Japan,Qualification,Big Air,2,
90,Onitsuka Miyabi,Female,16-03-2018,Seiser Alm,ITA,Japan,World Cup,Slopestyle,4,500.00
91,Onitsuka Miyabi,Female,22-02-2018,Alpensia Jumping Park,KOR,Japan,Olympic Winter Games,Big Air,8,320.00
92,Onitsuka Miyabi,Female,19-02-2018,Alpensia Jumping Park,KOR,Japan,Qualification,Big Air,7,
93,Onitsuka Miyabi,Female,12-02-2018,Phoenix Snow Park,KOR,Japan,Olympic Winter Games,Slopestyle,19,120.00
94,Onitsuka Miyabi,Female,02-12-2017,Moenchengladbach,GER,Japan,World Cup,Big Air,2,800.00
95,Onitsuka Miyabi,Female,25-11-2017,Beijing,CHN,Japan,World Cup,Big Air,2,800.00
96,Onitsuka Miyabi,Female,24-11-2017,Beijing,CHN,Japan,Qualification,Big Air,2,
97,Onitsuka Miyabi,Female,11-11-2017,Milan,ITA,Japan,World Cup,Big Air,7,360.00
98,Onitsuka Miyabi,Female,04-09-2017,Cardrona,NZL,Japan,World Cup,Slopestyle,2,800.00
99,Onitsuka Miyabi,Female,03-09-2017,Cardrona,NZL,Japan,Qualification,Slopestyle,3,
100,Onitsuka Miyabi,Female,17-03-2017,Sierra Nevada,ESP,Japan,World Championships,Big Air,14,180.00
101,Onitsuka Miyabi,Female,16-03-2017,Sierra Nevada,ESP,Japan,Qualification,Big Air,8,
102,Onitsuka Miyabi,Female,11-03-2017,Sierra Nevada,ESP,Japan,World Championships,Slopestyle,3,600.00
103,Onitsuka Miyabi,Female,09-03-2017,Sierra Nevada,ESP,Japan,Qualification,Slopestyle,1,
104,Onitsuka Miyabi,Female,12-02-2017,Quebec City,CAN,Japan,World Cup,Slopestyle,DNS,
105,Onitsuka Miyabi,Female,11-02-2017,Quebec City,CAN,Japan,World Cup,Big Air,6,400.00
106,Onitsuka Miyabi,Female,10-02-2017,Quebec City,CAN,Japan,Qualification,Slopestyle,DNS,
107,Onitsuka Miyabi,Female,09-02-2017,Quebec City,CAN,Japan,Qualification,Big Air,3,
108,Onitsuka Miyabi,Female,27-01-2017,Seiser Alm,ITA,Japan,World Cup,Slopestyle,4,500.00
109,Onitsuka Miyabi,Female,25-01-2017,Seiser Alm,ITA,Japan,Qualification,Slopestyle,3,
110,Onitsuka Miyabi,Female,20-01-2017,Laax,SUI,Japan,World Cup,Slopestyle,23,80.00
111,Onitsuka Miyabi,Female,17-01-2017,Laax,SUI,Japan,Qualification,Slopestyle,11,
112,Onitsuka Miyabi,Female,14-01-2017,Kreischberg,AUT,Japan,World Cup,Slopestyle,9,290.00
113,Onitsuka Miyabi,Female,13-01-2017,Kreischberg,AUT,Japan,Qualification,Slopestyle,9,
114,Onitsuka Miyabi,Female,07-01-2017,Moscow,RUS,Japan,World Cup,Big Air,9,290.00
115,Onitsuka Miyabi,Female,03-12-2016,Moenchengladbach,GER,Japan,World Cup,Big Air,3,600.00
