,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gubaev Timur,Male,02-02-2017,Shymbulak Ski Resort,KAZ,Kyrgyzstan,Universiade,Snowboardcross,16,21.00
1,Gubaev Timur,Male,06-02-2015,Sierra Nevada,ESP,Kyrgyzstan,Universiade,Snowboardcross,33,0.00
2,Gubaev Timur,Male,25-01-2015,Sedrun,SUI,Kyrgyzstan,FIS,Snowboardcross,36,3.94
3,Gubaev Timur,Male,30-01-2011,Palandoken/Erzurum,TUR,Kyrgyzstan,Universiade,Snowboardcross,30,8.32
4,Gubaev Timur,Male,18-01-2011,La Molina,ESP,Kyrgyzstan,World Championships,Snowboardcross,62,11.90
5,Gubaev Timur,Male,09-01-2011,Puy St Vincent,FRA,Kyrgyzstan,FIS,Snowboardcross,75,2.08
6,Gubaev Timur,Male,08-01-2011,Puy St Vincent,FRA,Kyrgyzstan,European Cup,Snowboardcross,91,1.60
7,Gubaev Timur,Male,07-01-2011,Puy St Vincent,FRA,Kyrgyzstan,FIS,Snowboardcross,113,
8,Gubaev Timur,Male,17-01-2010,Cortina d Ampezzo,ITA,Kyrgyzstan,European Cup,Snowboardcross,76,0.00
9,Gubaev Timur,Male,16-01-2010,Cortina d Ampezzo,ITA,Kyrgyzstan,European Cup,Snowboardcross,104,
10,Gubaev Timur,Male,11-01-2010,Bad Gastein,AUT,Kyrgyzstan,European Cup,Snowboardcross,77,0.00
11,Gubaev Timur,Male,08-01-2010,Puy St. Vincent,FRA,Kyrgyzstan,European Cup,Snowboardcross,68,2.93
12,Gubaev Timur,Male,21-03-2009,Lenk,SUI,Kyrgyzstan,FIS,Snowboardcross,51,3.04
13,Gubaev Timur,Male,20-03-2009,Lenk,SUI,Kyrgyzstan,European Cup,Snowboardcross,65,3.52
14,Gubaev Timur,Male,25-02-2009,Maoer Mountain,CHN,Kyrgyzstan,Universiade,Halfpipe,13,
15,Gubaev Timur,Male,21-02-2009,Maoer Mountain,CHN,Kyrgyzstan,Universiade,Snowboardcross,26,
