,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Udagawa Ayaka,Female,17-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,3,30.00
1,Udagawa Ayaka,Female,15-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,8,16.00
2,Udagawa Ayaka,Female,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,4,25.00
3,Udagawa Ayaka,Female,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,9,20.30
4,Udagawa Ayaka,Female,10-04-2022,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,5,22.50
5,Udagawa Ayaka,Female,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,3,30.00
